,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
44,-lt,018,1.0,1.0,language,1.0,1.0
45,-lt,018,0.9472841506075519,0.785530553595474,language,1.0,1.0
46,-lt,018,0.7080540988602334,0.46769110948279036,language,1.0,1.0
47,-lt,018,0.14051107931076792,0.004077877007786048,language,0.03465095920202004,0.0031640051112301073
48,-lt,018,0.9672200504752783,0.809815314720465,language,1.0,1.0
49,-lt,018,0.9806152692985001,0.8253632200354827,language,0.5993117128088955,0.4704464549736985
50,-lt,018,0.005290403291538981,3.895731437068469e-06,language,9.290119778791643e-05,6.8410307649423e-08
51,-lt,018,0.3855502980681927,0.12944179379421145,language,0.06747003467180934,0.014572655441259404
52,-lt,018,0.13084980917572858,0.002119805450564086,language,0.012351015565737667,0.0003001351352498844
53,-lt,018,0.009610171961872607,2.1230129518127995e-05,language,0.0019981690713488285,8.362102556859686e-06
54,-lt,018,0.14051107931076792,0.0035964021831464683,language,0.10232322576689949,0.030000486249834882
55,-lt,018,1.0,1.0,language,1.0,1.0
56,-lt,018,1.0,1.0,language,1.0,1.0
57,-lt,018,1.0,0.8781396068854302,language,1.0,1.0
58,-lt,018,1.0,1.0,language,1.0,1.0
59,-lt,018,0.7080540988602334,0.4668326560872486,language,1.0,1.0
60,-lt,018,1.0,0.951473763588085,language,1.0,1.0
61,-lt,018,1.0,0.9933406504945593,language,1.0,1.0
62,-lt,018,1.0,0.9574063297325277,language,1.0,1.0
63,-lt,018,1.0,1.0,language,1.0,1.0
64,-lt,018,0.6708310792376608,0.41346510553897065,language,0.44497190992334834,0.30378269852506185
65,-lt,018,0.6723148838859954,0.41562307197766485,language,0.2527124744943307,0.13456779857834947
66,-lt,018,0.006627515303005234,9.76070000442597e-06,language,0.0002463787622440773,5.442829799206421e-07
67,-lt,018,0.21191653775874053,0.021523402375510224,language,0.06344313205000922,0.012333569117233016
68,-lt,018,0.017489837632334197,6.439557302037628e-05,language,0.016406558960310694,0.0006978063189607749
69,-lt,018,0.3155500478253073,0.07547318982840297,language,0.05394955037579249,0.008177527294878783
70,-lt,018,0.27821833082514275,0.05595140902526103,language,0.1476452192320878,0.05595140902526103
71,-lt,018,1.0,1.0,language,1.0,1.0
72,-lt,018,0.5772660757116527,0.2914001103878207,language,1.0,1.0
73,-lt,018,0.8582183908616555,0.6762103668792132,language,1.0,1.0
74,-lt,018,1.0,0.9839504772193954,language,1.0,1.0
75,-lt,018,1.0,1.0,language,1.0,1.0
76,-lt,018,0.9648629057321756,0.8064207643637844,language,1.0,1.0
77,-lt,018,1.0,1.0,language,1.0,1.0
78,-lt,018,1.0,0.8520899183027856,language,1.0,1.0
79,-lt,018,0.49983136806818107,0.2286749548300412,language,0.3135983680110502,0.18335574683414863
80,-lt,018,1.0,0.965047431737344,language,1.0,1.0
81,-lt,018,0.6129653376183868,0.3430439297422489,language,0.2527124744943307,0.13491645361442545
82,-lt,018,1.0,0.9853712856983716,language,1.0,1.0
83,-lt,018,0.9259553728244508,0.7548104548723615,language,0.48398623987210376,0.35033760956868776
84,-lt,018,1.0,1.0,language,1.0,1.0
85,-lt,018,1.0,1.0,language,1.0,1.0
86,-lt,018,1.0,1.0,language,1.0,1.0
87,-lt,018,0.48158257910168506,0.21383968718579976,language,0.21958006115428896,0.10590938148457972
88,-lt,018,0.9499280869993305,0.7904408971349364,language,1.0,1.0
89,-lt,018,0.13624487237802893,0.002841779738500133,language,0.014765751969851608,0.0005382712581715258
90,-lt,018,1.0,1.0,language,1.0,1.0
91,-lt,018,0.23064239941425413,0.03498699136917257,language,0.12505881765198262,0.043210593961783034
92,-lt,018,0.5707625421100695,0.28664216032331913,language,0.45798559212436474,0.322095720786159
93,-lt,018,1.0,1.0,language,1.0,1.0
94,-lt,018,1.0,1.0,language,1.0,1.0
95,-lt,018,1.0,1.0,language,1.0,1.0
96,-lt,018,0.9844488220642644,0.8293147661572301,language,1.0,1.0
97,-lt,018,0.9569052768682947,0.797655945077253,language,0.5335210022145911,0.39405122623065897
98,-lt,018,1.0,1.0,language,1.0,1.0
99,-lt,018,0.8474958739434444,0.6510315600867291,language,0.4531858883224684,0.31302530430521014
100,-lt,018,0.8474958739434444,0.6518553941541336,language,0.40661684172515594,0.2648772510765567
101,-lt,018,0.17145864824094564,0.011868271674999183,language,0.05111224803958908,0.007062920824650737
102,-lt,018,0.30998939689420235,0.07209595035499909,language,0.16326522893312467,0.06708541807414106
103,-lt,018,0.217859497295913,0.026809177062608384,language,0.05394955037579249,0.008269126117964104
104,-lt,018,0.1974064772063211,0.016171005594904923,language,0.09275787017093402,0.025562059123299747
105,-lt,018,1.0,0.9606484884918998,language,1.0,1.0
106,-lt,018,0.875807787650125,0.6995137314615646,language,0.42953144142621386,0.2878303473474629
107,-lt,018,0.6473654267336472,0.38374754677510015,language,0.16700070045383072,0.07070372003525276
108,-lt,018,1.0,1.0,language,1.0,1.0
109,-lt,018,0.798966114681346,0.586053582045688,language,1.0,1.0
110,-lt,018,0.5896450758581198,0.3178351955288245,language,0.4561273963394521,0.3178351955288245
111,-lt,018,0.6166159508835873,0.35053572465547084,language,0.2611209076153164,0.14282768082264086
112,-lt,018,0.9120714104174716,0.7394629034386129,language,1.0,1.0
113,-lt,018,0.8505761911445002,0.6656384807525382,language,0.5884466797724359,0.45801777652390635
114,-lt,018,1.0,1.0,language,1.0,1.0
115,-lt,018,1.0,1.0,language,1.0,1.0
116,-lt,018,0.21098353770565756,0.020678678950026473,language,0.09275787017093402,0.025457311817314397
117,-lt,018,1.0,1.0,language,1.0,1.0
118,-lt,018,1.0,1.0,language,1.0,1.0
119,-lt,018,0.8015615085397313,0.5903257941557469,language,1.0,1.0
120,-lt,018,0.9388273634585994,0.7715252854343129,language,1.0,1.0
121,-lt,018,1.0,0.862247742658321,language,1.0,1.0
122,-lt,018,0.217859497295913,0.02782475147101783,language,0.12224544649094007,0.041858713268252676
123,-lt,018,1.0,1.0,language,1.0,1.0
124,-lt,018,1.0,1.0,language,1.0,1.0
125,-lt,018,0.9849731804345777,0.830481805300141,language,1.0,1.0
126,-lt,018,0.8015615085397313,0.5898369847264295,language,0.5413897603059404,0.4046469857956771
127,-lt,018,0.1974064772063211,0.01581077006593283,language,0.07153701668674223,0.0168570289688936
128,-lt,018,0.8394488209925993,0.6422587076666499,language,0.4151394036547646,0.27390641065881377
129,-lt,018,0.5777892029576842,0.29274284727646616,language,0.15714624397508575,0.06185927152076309
130,-lt,018,0.5164458334340833,0.2441518593996182,language,0.20671004802278437,0.09726636280306275
131,-lt,018,0.5037013070879732,0.23152286335238936,language,0.049320138992383786,0.0066776878200422085
132,-lt,018,0.3179439804535719,0.07684613802667672,language,0.03474103243420161,0.0031978122638256267
133,-lt,018,0.34351991736251875,0.09766780778066111,language,0.06347007646600407,0.012946399986070048
134,-lt,018,0.6908944586680554,0.4426201612969133,language,0.16097539470162595,0.06529233170056113
135,-lt,018,0.5101864026237724,0.23790767471805202,language,0.10616257589375808,0.03213020522263223
136,-lt,018,0.2610783225621037,0.04685805466923685,language,0.0428060073923594,0.0048514861682335715
137,-lt,018,0.34223783195134244,0.0961949649952456,language,0.14991331021509513,0.05740421304259902
138,-lt,018,0.3487651665649685,0.1025231922230439,language,0.2145246456685572,0.1025231922230439
139,-lt,018,0.5817795015447623,0.3049358267781591,language,0.4260009094844774,0.28340988427318425
140,-lt,018,0.7966284438339246,0.5813393135783647,language,1.0,1.0
141,-lt,018,0.7010718082978751,0.45791656403550457,language,0.5551643997747031,0.4210746183858205
142,-lt,018,0.9439708186181417,0.7791768103191845,language,0.42820958712773827,0.2853679501845384
143,-lt,018,0.8494770137553448,0.6619184731593122,language,0.2307242886737391,0.11587184453276146
144,-lt,018,1.0,0.898165864918848,language,0.5956103586538725,0.46622519237781035
145,-lt,018,0.849462334835443,0.6593051264904899,language,1.0,1.0
146,-lt,018,0.7597379473182501,0.530921437411649,language,0.5844362803443071,0.4519077565891007
147,-lt,018,0.6989391473662285,0.45086207149691915,language,1.0,1.0
148,-lt,018,0.8534972130294354,0.6699764573559486,language,0.2874871489831659,0.1613145858064598
149,-lt,018,1.0,0.9702956567285784,language,0.44288914493490394,0.3015386087497822
150,-lt,018,1.0,0.9264163979402709,language,1.0,1.0
151,-lt,018,0.8663422800951148,0.6864390967469394,language,1.0,1.0
152,-lt,018,1.0,1.0,language,1.0,1.0
153,-lt,018,0.9388273634585994,0.7713312619256232,language,1.0,1.0
154,-lt,018,0.6032284634950633,0.33117408615832644,language,0.4646016621931894,0.33117408615832644
155,-lt,018,1.0,1.0,language,1.0,1.0
156,-lt,018,0.8350058128274358,0.6345029906272517,language,1.0,1.0
157,-lt,018,0.9375832270087405,0.7684316138886069,language,0.5556286158626833,0.4218358637366911
158,-lt,018,0.217859497295913,0.027369036783781282,language,0.0954685147767522,0.027143596740054548
159,-lt,018,0.142599088260142,0.006383556770583979,language,1.0,1.0
160,-lt,018,1.0,1.0,language,1.0,1.0
161,-lt,018,0.8692865075166432,0.6919725439068418,language,1.0,1.0
162,-lt,018,0.2166025672339466,0.023908114770279803,language,0.10404442295919394,0.030952832750746947
163,-lt,018,0.2935461090003401,0.0665774680206957,language,0.041074200786418776,0.004204207591540656
164,-lt,018,0.4941376303748224,0.22450877609813358,language,0.0636760704216442,0.01303530749426884
165,-lt,018,0.256967922278385,0.04522484051880266,language,0.05907491488372891,0.010657845468713978
166,-lt,018,0.3446740071909968,0.10000114788899317,language,0.08541891468300723,0.021807686560327312
167,-lt,018,1.0,0.9580257007811652,language,1.0,1.0
168,-lt,018,0.3881340180684855,0.13242087777216902,language,0.03972618106877954,0.0039784687962842544
169,-lt,018,0.4066451744925713,0.14403264280627895,language,0.12550820381814157,0.04363777745072029
170,-lt,018,0.6487442299257635,0.38647575994841143,language,0.10882854295086963,0.034066919410010645
171,-lt,018,0.3696893971842353,0.11787592708451686,language,0.24426184974590656,0.12626790760060855
172,-lt,018,0.8015615085397313,0.5908417305215545,language,0.1987840171754826,0.09221938941130636
173,-lt,018,0.6171060130654276,0.3519371376751669,language,0.3591784021784635,0.22296567970283115
174,-lt,018,0.6708310792376608,0.4133112896881336,language,0.5475870550209614,0.4133112896881336
175,-lt,018,1.0,1.0,language,1.0,1.0
176,-lt,018,0.28632814038957594,0.06114518461927616,language,0.06896285458298698,0.015184015847064145
177,-lt,018,0.8323882527007261,0.6282952159930719,language,0.48235310549524957,0.346499911577988
178,-lt,018,0.7379380298199588,0.5053625682861279,language,0.4126494386356944,0.2704403537450427
179,-lt,018,1.0,1.0,language,1.0,1.0
180,-lt,018,0.578810208266264,0.296726535633386,language,0.298539606548856,0.17169324942169112
181,-lt,018,0.7634130226276657,0.5368626190054645,language,0.3753094531007952,0.23684845457097314
182,-lt,018,0.8379427533492743,0.6392552963695495,language,1.0,1.0
183,-lt,018,0.7673614570311024,0.5424646529822226,language,1.0,1.0
184,-lt,018,0.5973627406665092,0.32492693514908116,language,0.3242729927746312,0.19317883001080755
185,-lt,018,1.0,0.9996371432375744,language,0.5729922021523927,0.43923776321107566
186,-lt,018,0.8084848478776342,0.5977310657357473,language,1.0,1.0
187,-lt,018,1.0,0.9700603513091054,language,1.0,1.0
188,-lt,018,0.9961009660043062,0.8417848353263074,language,1.0,1.0
189,-lt,018,0.7156863927224205,0.4775821754407515,language,1.0,1.0
190,-lt,018,0.3487651665649685,0.10278111125506742,language,0.3139514147450199,0.18469619721838093
191,-lt,018,1.0,1.0,language,1.0,1.0
192,-lt,018,0.7129787012019297,0.473875746549583,language,0.5437909225980039,0.40844384466124006
193,-lt,018,0.8232179371794338,0.6158979559457325,language,1.0,1.0
194,-lt,018,0.6013990975467546,0.3290423633853009,language,0.6101951709948196,0.4839323999715911
195,-lt,018,0.6839048265507275,0.4351205965683568,language,1.0,1.0
196,-lt,018,1.0,1.0,language,1.0,1.0
197,-lt,018,1.0,1.0,language,1.0,1.0
198,-lt,018,1.0,1.0,language,1.0,1.0
199,-lt,018,0.6163330508518029,0.3499210472803682,language,0.48398623987210376,0.3499210472803682
200,-lt,018,1.0,1.0,language,1.0,1.0
201,-lt,018,0.2798337999707668,0.05831588025900368,language,0.1509420301759371,0.05831588025900368
202,-lt,018,0.46238309459464993,0.1916949059328335,language,0.3225795319167136,0.1916949059328335
203,-lt,018,0.2166025672339466,0.02423985692794135,language,0.041756548268957035,0.0044042821352412165
204,-lt,018,0.2166025672339466,0.024083206205918486,language,0.030206280220594923,0.0025351758328070613
205,-lt,018,0.3309054112602061,0.08650325552089336,language,0.06635148309516688,0.01421817494896433
206,-lt,018,0.2086817822876325,0.019761946240833456,language,0.05207390301119542,0.0074007829758179055
207,-lt,018,0.217859497295913,0.02824019000167517,language,0.06347007646600407,0.012835938470058096
208,-lt,018,0.217859497295913,0.027863646227625976,language,0.09927862986584944,0.028877068333586546
209,-lt,018,0.341100658186274,0.09135723317067342,language,0.2515132052731269,0.13205369319568447
210,-lt,018,0.32313548100315953,0.08328234046473185,language,0.36532915503925806,0.2288271700342968
211,-lt,018,1.0,0.8733728231715985,language,1.0,1.0
212,-lt,018,0.34223783195134244,0.09452013013972349,language,0.20173331517685186,0.0941818275567924
213,-lt,018,0.4025458601774437,0.1407911736557756,language,0.16097539470162595,0.06537980624187187
214,-lt,018,0.23181257182877946,0.03533520056594797,language,0.06286041414086353,0.01194255290746892
215,-lt,018,0.32313548100315953,0.08270885371641654,language,0.05131612722671134,0.007208257037574594
216,-lt,018,0.7739322916398595,0.5499592499502683,language,0.17415376426464002,0.07538285726254
217,-lt,018,0.3530433580301348,0.10606899121965759,language,0.28833084949621557,0.16200032265509018
218,-lt,018,0.28304076669807055,0.059817893992891204,language,0.254127593324132,0.13606251970921276
219,-lt,018,0.42698114849700003,0.15874660762645798,language,0.5844362803443071,0.4521861305419745
220,-lt,018,1.0,1.0,language,1.0,1.0
221,-lt,018,0.3179439804535719,0.07719580645987976,language,0.17415376426464002,0.07540678452695754
222,-lt,018,0.217859497295913,0.027309388079827933,language,0.045393623659862575,0.00541514509049907
223,-lt,018,0.389667363464275,0.1340019578334436,language,0.0418854669496488,0.004533993845065077
224,-lt,018,1.0,0.9799706862408485,language,0.6132437015259812,0.4872532797838982
225,-lt,018,0.49698543588430716,0.22616862987960368,language,0.5844362803443071,0.45065165692120046
226,-lt,018,0.2166025672339466,0.024633989406245817,language,0.38459316533489,0.24667205228769457
227,-lt,018,0.7743451014294398,0.5513930140517439,language,1.0,1.0
228,-lt,018,0.27727353549915934,0.055128022521924176,language,0.16047928463405076,0.06453705892618715
229,-lt,018,0.34223783195134244,0.09308513017776462,language,0.16378007689074578,0.06802059158054538
230,-lt,018,0.5325983768262809,0.25649435820647104,language,0.49228889669186815,0.3570725797065465
231,-lt,018,0.603970033971152,0.3346126584751956,language,0.35125652927490975,0.21597879377360063
232,-lt,018,0.4372830763081844,0.1694133253927163,language,0.08065648484197828,0.019896850089884184
233,-lt,018,0.46920449207980275,0.20304750961918427,language,0.23203531914619493,0.11704285244119554
234,-lt,018,0.47053612680745566,0.20512325999264636,language,0.4211242208532522,0.27878547462965664
235,-lt,018,0.875807787650125,0.6997433354936565,language,0.6012718518309091,0.47267770604124937
236,-lt,018,0.7966284438339246,0.5794166843673278,language,0.42822158021818924,0.2856912751676579
237,-lt,018,0.15472591287062396,0.009852592776157902,language,1.0,1.0
238,-lt,018,0.7219493478825292,0.48590699850120156,language,1.0,1.0
239,-lt,018,1.0,0.9612620081581734,language,1.0,1.0
240,-lt,018,1.0,1.0,language,1.0,1.0
241,-lt,018,1.0,1.0,language,1.0,1.0
242,-lt,018,0.4530777223509756,0.18049708968474065,language,0.3426573686537721,0.2090588153635765
243,-lt,018,0.8481025033044923,0.6561873975161108,language,0.5397605091831079,0.40161270174214336
244,-lt,018,1.0,1.0,language,1.0,1.0
245,-lt,018,0.8494770137553448,0.6624419422436747,language,0.5451777554788482,0.4102040500964209
246,-lt,018,0.9332207204579248,0.7634817528930445,language,1.0,1.0
247,-lt,018,1.0,0.9017462283537293,language,0.5844362803443071,0.4512517530674181
248,-lt,018,0.6487442299257635,0.38600649239948936,language,0.526302024777617,0.38600649239948936
249,-lt,018,0.2564357895698289,0.04288623732533462,language,0.15204250992296212,0.0590673463378111
250,-lt,018,1.0,1.0,language,1.0,1.0
251,-lt,018,1.0,1.0,language,1.0,1.0
252,-lt,018,0.3194451777681653,0.07819375726146628,language,0.17727399392499366,0.07819375726146628
253,-lt,018,0.2889970931064654,0.06340057653631449,language,0.15914599433699644,0.06340057653631449
254,-lt,018,0.24231077336895834,0.03961192318697257,language,0.11745194691683133,0.03961192318697257
255,-lt,018,0.3559430955199798,0.10935108984463195,language,0.23842448910011332,0.1214946586577897
256,-lt,018,0.7196750337170231,0.4833163702134942,language,0.6099847869423096,0.4833163702134942
257,-lt,018,0.5871682176403905,0.3126210509556242,language,0.453083657628322,0.3126210509556242
258,-lt,018,0.3487651665649685,0.10339706523628357,language,0.21557110755472747,0.10339706523628357
259,-lt,018,0.6734947793541917,0.41768190153896817,language,0.37585504005230613,0.23762270628327586
260,-lt,018,0.30998939689420235,0.0728844677196604,language,0.1999700690429029,0.09306412638815512
261,-lt,018,0.36647099914983855,0.11631001519409456,language,0.2312576876040709,0.11631001519409456
262,-lt,018,0.2166025672339466,0.02431242742677746,language,0.06323770365911885,0.012204296669933393
263,-lt,018,0.13624487237802893,0.002462341446761325,language,0.0407601699609054,0.004112034819325508
264,-lt,018,0.1541514955827739,0.009535144056666427,language,0.054695947831131,0.008981735174036975
265,-lt,018,0.23645097359170064,0.0369444721445104,language,0.1798577905002399,0.07999565939775029
266,-lt,018,1.0,0.92129112901541,language,0.527969457230543,0.38800700906927976
267,-lt,018,0.15018840060521063,0.008473866269020226,language,0.07153701668674223,0.016791326277879177
268,-lt,018,0.17318323092166918,0.012512823454840756,language,0.041756548268957035,0.004469499238489456
269,-lt,018,0.17405493015391016,0.012817005165972766,language,0.06347007646600407,0.012937649052768101
270,-lt,018,0.45949274181571303,0.18995606617420596,language,0.21980764094334174,0.1065689412502548
271,-lt,018,0.46724043578230445,0.20052187757584505,language,0.3591851661225615,0.2232343742322842
272,-lt,018,0.6133411131335073,0.34416324733376535,language,0.16351570863496825,0.06745292114524525
273,-lt,018,0.7710948613484696,0.5468073280401886,language,0.5795724406341242,0.4455623181310939
274,-lt,018,0.4494736481728271,0.1780683525161863,language,0.18702106603005791,0.08470458924130796
275,-lt,018,0.4314928191663549,0.16204811323625995,language,0.10882854295086963,0.03389352427307145
276,-lt,018,0.6202753615799544,0.3548998202854379,language,0.3353955221909075,0.20318220099186923
277,-lt,018,0.5678344720289018,0.28362843021067863,language,0.3796932525291393,0.2415721429935025
278,-lt,018,0.3635877442762688,0.11485945677063276,language,0.2611209076153164,0.14271329878333536
279,-lt,018,0.5114722773025054,0.23954077199145318,language,0.377812274523105,0.23954077199145318
280,-lt,018,0.47003312386199425,0.20455786171019041,language,0.16974665578758258,0.07324855691570205
281,-lt,018,0.7006226436190394,0.45584199552994387,language,0.6058732069445407,0.47827398957625006
282,-lt,018,0.7143418312036695,0.47605254583160594,language,0.08627819669728486,0.022434995427789473
283,-lt,018,0.8481025033044923,0.654214319332761,language,0.527969457230543,0.38781212672280685
284,-lt,018,0.5847604586809175,0.30888555782952387,language,0.5403502649381401,0.40347214186102653
285,-lt,018,0.9076225868016924,0.7331826050968017,language,1.0,1.0
286,-lt,018,0.8701946759118471,0.693336258716214,language,0.34525855659318516,0.21127382955002716
287,-lt,018,1.0,0.9126399707595687,language,0.13464863324500198,0.048485406227397616
288,-lt,018,0.47842163748396127,0.21208381867845705,language,0.366012573891722,0.22983357830987572
289,-lt,018,0.7807591432233365,0.5594268971755617,language,0.36335719615898093,0.22689757168101315
290,-lt,018,1.0,1.0,language,1.0,1.0
291,-lt,018,0.40870146918343564,0.14656672716666652,language,0.29210805821474395,0.16495627892276382
292,-lt,018,0.34223783195134244,0.09675156225061032,language,0.20593827827010788,0.09675156225061032
293,-lt,018,1.0,1.0,language,1.0,1.0
294,-lt,018,0.3850676420562526,0.12830035832033856,language,0.19779996718645484,0.0908995530459995
295,-lt,018,0.34351991736251875,0.09840150799265081,language,0.20357379128146735,0.09540951181891832
296,-lt,018,0.3591036957463472,0.11291404866251123,language,0.27467278825450137,0.1523038361970836
297,-lt,018,0.45949274181571303,0.1901582628132774,language,0.3207887216154419,0.1901582628132774
298,-lt,018,0.14051107931076792,0.00486811829182015,language,0.08541891468300723,0.02182648261782291
299,-lt,018,0.3247667405304545,0.08442022047662034,language,0.2497628356822244,0.13076684548605416
300,-lt,018,0.21784369362017617,0.025185169291876038,language,0.11232189007632028,0.03589668651923638
301,-lt,018,0.4004994272139428,0.13890664964489477,language,0.30487125293721823,0.17690614677063915
302,-lt,018,0.2565392755283228,0.044771581958919365,language,0.11382796215868456,0.037383852078625414
303,-lt,018,0.5581749083251077,0.27415512802124214,language,0.3909182806001483,0.2518803354382399
304,-lt,018,0.27821833082514275,0.055979713446965305,language,0.07774349736809229,0.018777516300982525
305,-lt,018,0.36404233864662205,0.11527113815761963,language,0.16873817243624445,0.07256486944239084
306,-lt,018,0.6282454064029076,0.3613105025041759,language,0.25923817307385844,0.14107290861677568
307,-lt,018,0.32313548100315953,0.08243795211408919,language,0.1616129604659421,0.06604947942459342
308,-lt,018,0.23254556283336178,0.03596065404639615,language,0.23444511397438977,0.1187763169472608
309,-lt,018,0.15018840060521063,0.00779439295042806,language,0.05446189597035216,0.008702674098355243
310,-lt,018,0.14252966741674378,0.005772556485950595,language,0.046423894553155216,0.005811533191484821
311,-lt,018,0.27821833082514275,0.05636626177791462,language,0.1752504953467913,0.07637469119500376
312,-lt,018,0.142599088260142,0.00635300670758983,language,0.11822624441837823,0.04004519403809484
313,-lt,018,0.15018840060521063,0.00845559033170776,language,0.05394955037579249,0.008371506813201389
314,-lt,018,0.21191653775874053,0.021468411297954803,language,0.05394955037579249,0.008432333280694208
315,-lt,018,0.3087204976994678,0.07138309004243953,language,0.08724066215764768,0.02293440087649501
316,-lt,018,1.0,0.8999834161311697,language,1.0,1.0
317,-lt,018,0.34223783195134244,0.09591670996944195,language,0.40703145045104655,0.2658592758100724
318,-lt,018,0.4843310120722966,0.2156613866333837,language,0.25724798405870614,0.13904272481523589
319,-lt,018,0.22827371060360055,0.03185281186885717,language,1.0,1.0
320,-lt,018,0.9445931968752419,0.7811326657517648,language,0.1616129604659421,0.06604454081289589
321,-lt,018,0.45949274181571303,0.1882279783811543,language,0.3187201928199595,0.1882279783811543
322,-lt,018,0.6839048265507275,0.4322064905375105,language,0.44288914493490394,0.30167338664564514
323,-lt,018,0.4669547536368578,0.19836255659817997,language,0.295942493869626,0.16845622073727606
324,-lt,018,0.5037013070879732,0.2321922078328949,language,0.15156460983586023,0.05870617435468518
325,-lt,018,0.2086817822876325,0.019100111573152428,language,0.0947332969607133,0.026648099734162354
326,-lt,018,0.7966284438339246,0.5812899800061948,language,1.0,1.0
327,-lt,018,0.25872873729249085,0.04591577738401347,language,0.08627819669728486,0.022353331113956803
328,-lt,018,0.15018840060521063,0.008360877323919642,language,0.054695947831131,0.008877285116835398
329,-lt,018,0.3845770657906569,0.1277203657375451,language,0.17743309725989403,0.07852525143828888
330,-lt,018,0.3294458674434544,0.08587911419365453,language,0.0914126115371596,0.024661189683123017
331,-lt,018,0.3487651665649685,0.10302995080821659,language,0.1270619957271078,0.04500502205061771
332,-lt,018,0.217859497295913,0.02754981797480476,language,0.16700070045383072,0.07071090041307265
333,-lt,018,0.2788932529101691,0.05791450465439446,language,0.17474056887843617,0.07591821475572706
334,-lt,018,0.8675412768695495,0.6893056242579116,language,0.5389692985165756,0.4000596854968396
335,-lt,018,0.24976752609516417,0.04138269025877168,language,0.21980764094334174,0.10714380823671141
336,-lt,018,0.33724633547674454,0.08915422270703334,language,0.2527124744943307,0.13439234546715723
337,-lt,018,0.7519013088047818,0.5226766093606141,language,1.0,1.0
338,-lt,018,0.2611973736568454,0.047376861914693084,language,0.16599702421365303,0.0694302722778755
339,-lt,018,0.5896450758581198,0.31611738339146456,language,0.28506489942342367,0.15911575387551924
340,-lt,018,1.0,1.0,language,1.0,1.0
341,-lt,018,0.5042006264353909,0.23316494359456957,language,0.13404080054063647,0.04806912361067007
342,-lt,018,0.7195841136496518,0.48138003289917564,language,0.14823839107867492,0.05632622223607973
343,-lt,018,0.5658871647426543,0.2818696600962317,language,0.2527124744943307,0.13413035874546833
344,-lt,018,1.0,0.860298883911106,language,0.13469969534424747,0.04860298285617177
345,-lt,018,0.4665447486488408,0.1975428795825357,language,0.06499264069921738,0.013735558085917076
346,-lt,018,0.578810208266264,0.3000606676137333,language,0.07134863158736378,0.016330345562563298
347,-lt,018,0.757586443635997,0.5283021812395354,language,0.10819872381446034,0.03346352282921454
348,-lt,018,0.2611973736568454,0.04771869204066385,language,0.11244802447183301,0.03610260579508041
349,-lt,018,0.37606856778559333,0.1228343804090856,language,0.25153338107490225,0.13224950963731974
350,-lt,018,0.8323882527007261,0.6288883264145397,language,1.0,1.0
351,-lt,018,0.9704691534117043,0.8146795544104145,language,1.0,1.0
352,-lt,018,0.53131407119263,0.254487181121327,language,0.5931035605002193,0.46295270554509016
353,-lt,018,0.3855502980681927,0.12946313396104261,language,0.6139774358971876,0.489192625655933
354,-lt,018,0.28632814038957594,0.060845236850878344,language,0.20922861346353688,0.09966182327769027
355,-lt,018,0.217859497295913,0.028654914981633344,language,0.10557990682322221,0.03177298592592308
356,-lt,018,0.4033329793952839,0.14167145152544214,language,0.36931742553725666,0.23225116451312017
357,-lt,018,0.27821833082514275,0.05715973070708013,language,0.14956245529906514,0.05715973070708013
358,-lt,018,0.9170893063946797,0.7462324621252732,language,0.5876613675693656,0.45697378803626665
359,-lt,018,1.0,0.9919710006260364,language,0.16806690635210617,0.07165739232538253
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.23645097359170064,0.03714210638688964,language,0.04913419879533036,0.006440270534292198
363,-lt,018,0.7270144944420194,0.4940966251342122,language,0.6195597570934998,0.4940966251342122
364,-lt,018,0.5101864026237724,0.23818717176986132,language,0.3761141619342694,0.23818717176986132
365,-lt,018,0.46920449207980275,0.20188595682504906,language,0.4151394036547646,0.27372062953518517
366,-lt,018,0.8239961724321981,0.620475017486698,language,1.0,1.0
367,-lt,018,0.747990604341036,0.5194073195092761,language,1.0,1.0
368,-lt,018,0.6542971094968285,0.39327690859232733,language,0.4767171826268796,0.3415654040470942
369,-lt,018,0.8529308461934093,0.6689037932223718,language,0.3801544714893027,0.24238310276078684
370,-lt,018,0.9492092830188461,0.7884448241864936,language,1.0,1.0
371,-lt,018,0.7006226436190394,0.45710726233171495,language,1.0,1.0
372,-lt,018,0.43246826058634974,0.16381420862016471,language,0.16351570863496825,0.0675495674110583
373,-lt,018,0.7006226436190394,0.45636084221267537,language,0.5874294063742305,0.45636084221267537
374,-lt,018,0.6621277607722946,0.4027375039749008,language,0.5398988454076162,0.4027375039749008
375,-lt,018,0.6206366740435217,0.3555635732001914,language,0.29423693322402317,0.16683537450846675
376,-lt,018,0.4669547536368578,0.19840419208281806,language,0.25883832017552727,0.14055680135859308
377,-lt,018,0.9295130710173496,0.7591829972445412,language,0.37398371886250875,0.2354610306534941
378,-lt,018,0.9655282019728186,0.8076878037121664,language,1.0,1.0
379,-lt,018,0.8434227387044595,0.6460827863199199,language,1.0,1.0
380,-lt,018,0.23064239941425413,0.0331241552752601,language,0.10800979674342194,0.0331241552752601
381,-lt,018,0.4469451396080318,0.1757501506264278,language,0.30326391937825786,0.1757501506264278
382,-lt,018,1.0,1.0,language,1.0,1.0
