,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
35212,-sp,296,0.7688581880338002,0.5512636410888134,language,0.6387205674091956,0.4844148506753361
35213,-sp,296,0.7853104852521348,0.5692131061172946,language,1.0,1.0
35214,-sp,296,0.49883489242912843,0.23393379024163313,language,1.0,1.0
35215,-sp,296,1.0,1.0,language,1.0,1.0
35216,-sp,296,1.0,1.0,language,1.0,1.0
35217,-sp,296,1.0,1.0,language,1.0,1.0
35218,-sp,296,1.0,1.0,language,1.0,1.0
35219,-sp,296,0.4062363623957107,0.14357145400712043,language,1.0,1.0
35220,-sp,296,1.0,1.0,language,1.0,1.0
35221,-sp,296,1.0,0.9371856015696013,language,0.5034235792035373,0.34994765747309864
35222,-sp,296,0.5471743279772395,0.29608975468924803,language,0.4501752425630925,0.29608975468924803
35223,-sp,296,1.0,0.8002670932168963,language,1.0,1.0
35224,-sp,296,1.0,1.0,language,1.0,1.0
35225,-sp,296,0.8907249907963306,0.6702089309955935,language,1.0,1.0
35226,-sp,296,1.0,1.0,language,1.0,1.0
35227,-sp,343,0.9683709727064458,0.6453290215960785,language,0.43671789722868937,0.3598581200286476
35228,-sp,343,0.9635958324281058,0.6102030435135821,language,0.1755026225170074,0.1279437380646814
35229,-sp,343,0.9583238089650046,0.20365501536652053,language,0.14454428195545727,0.10154289026915038
35230,-sp,343,1.0,0.9816721976499266,language,0.10815232999167859,0.06936721606977324
35231,-sp,343,0.9583238089650046,0.5106398637296969,language,0.0180807788212242,0.004827290631878137
35232,-sp,343,0.9689765229296371,0.6471735687019005,language,0.05884756478358458,0.030723802232372213
35233,-sp,343,0.9583238089650046,0.015714258235884893,language,0.023718750120928115,0.008086731447709659
35234,-sp,343,0.9583238089650046,0.02659241887458724,language,0.032349094686893405,0.012624834241367018
35235,-sp,343,0.9583238089650046,0.2236766312051589,language,0.054364826810866865,0.027382578452601572
35236,-sp,343,0.9583238089650046,0.2032202026385065,language,0.0497973655106195,0.023835263315097697
35237,-sp,343,0.9583238089650046,0.0229079707479714,language,0.08495465483790407,0.05026029600663773
35238,-sp,343,0.9583238089650046,0.36693834134985126,language,0.04899767781400588,0.023237848411631984
35239,-sp,343,0.9583238089650046,0.2875478452096645,language,0.06471460417851282,0.03526421729904233
35240,-sp,343,0.9583238089650046,0.3571943818496282,language,0.01240141378439677,0.002474803487166071
35241,-sp,343,1.0,0.9162594858909836,language,0.04199925264329641,0.018680079968005178
35242,-sp,343,1.0,0.8008459178865242,language,0.01985889744952518,0.0057470888789863004
35243,-sp,343,1.0,0.9636710491761802,language,0.03842722341093008,0.016468810033255746
35244,-sp,343,0.9683709727064458,0.644337299026977,language,0.09509119944480801,0.05909939052387184
35245,-sp,343,0.9809966826268608,0.6797627970190545,language,0.01836123738379573,0.005070297510252871
35246,-sp,343,0.9583238089650046,0.509850981100959,language,0.026629247253830667,0.009510445447796667
35247,-sp,343,0.9583238089650046,0.005427660566366198,language,0.023365682430220292,0.007863119934175754
35248,-sp,343,0.9583238089650046,0.379262346514872,language,0.07403951407690001,0.04230829375822858
35249,-sp,343,0.9583238089650046,0.29480211308565396,language,0.03725805974252173,0.015803124014501117
35250,-sp,343,0.9583238089650046,0.21216056965971053,language,0.012407516689990263,0.00249429459231763
35251,-sp,343,0.9589981190247611,0.5828597015839126,language,0.06115445965828635,0.032648735826404714
35252,-sp,343,0.9583238089650046,0.25925055619806925,language,0.021216133962104478,0.006550301297637993
35253,-sp,343,0.9583238089650046,0.4223361412986569,language,0.01643123924294423,0.004089660430128977
35254,-sp,343,0.9583238089650046,0.3764469994586995,language,0.0941554395039161,0.05817114414122651
35255,-sp,343,0.9583238089650046,0.39920074453233745,language,0.03180944135691705,0.012306449134134879
35256,-sp,343,0.9583238089650046,0.3715893519127716,language,0.03822962852173306,0.01629967224895688
35257,-sp,343,0.9583238089650046,0.1822594735492843,language,0.023195434512111403,0.007652102107088298
35258,-sp,343,0.9583238089650046,0.20728679302587794,language,0.032349094686893405,0.012624342111775782
35259,-sp,343,0.9583238089650046,0.1884084179279954,language,0.12449485650966574,0.08324103807862776
35260,-sp,343,0.9583238089650046,0.3182965362811979,language,0.1389436900385166,0.09604735755806591
35261,-sp,343,0.9583238089650046,0.3279487601115605,language,0.03171976789208559,0.012239439157181774
35262,-sp,343,0.9583238089650046,0.24218547592081946,language,0.02312915371205612,0.007592227551280662
35263,-sp,343,0.9583238089650046,0.35167236266757285,language,0.09574229169113412,0.05965457155234414
35264,-sp,343,0.9609031370224446,0.5933243589402846,language,0.020759621477606776,0.006248497624989808
35265,-sp,343,1.0,0.9580103699423317,language,0.10373881389142951,0.06584893783093684
35266,-sp,343,0.9583238089650046,0.5400490023122946,language,0.00991226533417042,0.0016496111675423527
35267,-sp,343,1.0,0.9153742979213936,language,0.04990801445369859,0.023924976000999843
35268,-sp,343,1.0,0.7567723185532378,language,0.1266787240522041,0.08552755073161467
35269,-sp,343,0.9583238089650046,0.5584268328621074,language,0.02895562199850604,0.010534905190502564
35270,-sp,343,1.0,0.9960857245366014,language,0.06606048310540372,0.03628948482815256
35271,-sp,343,1.0,1.0,language,1.0,1.0
35272,-sp,343,0.9583238089650046,0.0900390263100003,language,0.06179967495691091,0.033266246239692106
35273,-sp,343,0.9583238089650046,0.1777508505017943,language,0.029931330962625003,0.01104241296927476
35274,-sp,343,0.9583238089650046,0.14624646103932204,language,0.015103883515127519,0.003625821815855354
35275,-sp,343,0.9583238089650046,0.2035290265269909,language,0.01122793769511228,0.0020935436345597496
35276,-sp,343,0.9583238089650046,0.4786182418987731,language,0.04679683339351165,0.021985552065582056
35277,-sp,343,0.9583238089650046,0.04048207856199063,language,0.017139573869668266,0.004397849743397866
35278,-sp,343,0.9583238089650046,0.18425413047833894,language,0.02325020028192679,0.00772153190511707
35279,-sp,343,0.9583238089650046,0.3699131952971475,language,0.07533596000507069,0.04343744969364532
35280,-sp,343,0.9583238089650046,0.4098270547619497,language,0.05852026039651276,0.030380547554890645
35281,-sp,343,0.9583238089650046,0.29047149307134495,language,0.06120655281164818,0.032774663968971024
35282,-sp,343,0.9583238089650046,0.23383923784260924,language,0.06563278848216743,0.036006205757890083
35283,-sp,343,0.9583238089650046,0.1847500634166016,language,0.05575628719342493,0.02841189303229017
35284,-sp,343,0.9583238089650046,0.17885486340146806,language,0.0193676842230284,0.005547885981412406
35285,-sp,343,0.9583238089650046,0.2017167293328675,language,0.020186932205467783,0.005907439748373747
35286,-sp,343,0.9583238089650046,0.24602123084727773,language,0.03180944135691705,0.012320888183901597
35287,-sp,343,0.9583238089650046,0.3430155342269309,language,0.010746278811788525,0.001859628513085643
35288,-sp,343,0.9583238089650046,0.2135652532570705,language,0.012838208116559488,0.00273806509036492
35289,-sp,343,0.9583238089650046,0.3154330638921725,language,0.02112437535330228,0.0064866454509035715
35290,-sp,343,0.9583238089650046,0.15760548878726513,language,0.04589410767285637,0.021223490146210458
35291,-sp,343,0.9583238089650046,0.2114893602186746,language,0.011770183099847861,0.0022938443996242154
35292,-sp,343,0.9583238089650046,0.23030459126746683,language,0.04481683049439103,0.020362286019911094
35293,-sp,343,0.9583238089650046,0.20781806206208875,language,0.010762131930563218,0.0018861468331914917
35294,-sp,343,0.9809966826268608,0.6782116536117473,language,0.023365682430220292,0.007846614848802547
35295,-sp,343,0.9809966826268608,0.6795751730867643,language,0.12437307298301643,0.08306802444447416
35296,-sp,343,0.9583238089650046,0.48735732027903106,language,0.023155255169974943,0.0076217960684674515
35297,-sp,343,0.9583238089650046,0.13201711844967035,language,0.08904505554319299,0.053768001138010495
35298,-sp,343,0.9583238089650046,0.36492926897017086,language,0.35002472073611895,0.2806899270115122
35299,-sp,343,1.0,1.0,language,1.0,1.0
35300,-sp,343,0.9583238089650046,0.06770850774906036,language,0.019948637550877123,0.0058171284758080566
35301,-sp,343,0.9583238089650046,0.23158126999864792,language,0.02979004586452678,0.01094641596936588
35302,-sp,343,0.9583238089650046,0.025934283981713813,language,0.006912791317235822,0.0003112162073830272
35303,-sp,343,0.9583238089650046,0.1411988096799765,language,0.019936655785605138,0.005798953634251863
35304,-sp,343,0.9583238089650046,0.11358146932757021,language,0.05233778093005338,0.025667866052588775
35305,-sp,343,0.9583238089650046,0.014301210873250786,language,0.007940277352584327,0.0010466197688605262
35306,-sp,343,0.9583238089650046,0.03785295211441927,language,0.039762178148514266,0.017130473069459817
35307,-sp,343,0.9583238089650046,0.08781602978854551,language,0.051080598419998686,0.024750393048865345
35308,-sp,343,0.9583238089650046,0.33208623337653187,language,0.11548031644163967,0.0756829761657285
35309,-sp,343,0.9583238089650046,0.3589353179393887,language,0.0894256547978313,0.05406366906407915
35310,-sp,343,0.9583238089650046,0.15355595290723806,language,0.017139573869668266,0.004387593916613489
35311,-sp,343,0.9583238089650046,0.02515415402521338,language,0.022579397170904913,0.007324809021142322
35312,-sp,343,0.9583238089650046,0.02290461192897136,language,0.02474582421793929,0.008687935046909628
35313,-sp,343,0.9583238089650046,0.1938859770470096,language,0.11707280438480322,0.07689907327779416
35314,-sp,343,0.9583238089650046,0.32566156829194215,language,0.40167884626744543,0.32566156829194215
35315,-sp,343,0.9683709727064458,0.6333783166759244,language,0.17584539321213238,0.12845259945981982
35316,-sp,343,1.0,0.8182573693763162,language,0.23728388420592958,0.1810206951674102
35317,-sp,343,1.0,1.0,language,1.0,1.0
35318,-sp,343,0.9583238089650046,0.0721381009910961,language,0.009489756601896169,0.001523392444192463
35319,-sp,343,0.9583238089650046,0.006894456287070503,language,0.006912791317235822,4.841366148328688e-05
35320,-sp,343,0.9583238089650046,0.04961068493559075,language,0.009489756601896169,0.0014861451865971918
35321,-sp,343,0.9583238089650046,0.032842963900338494,language,0.011020473780483877,0.002001951644564863
35322,-sp,343,0.9583238089650046,0.20479028795427312,language,0.03349229695409479,0.013268671400075843
35323,-sp,343,0.9583238089650046,0.09692341802414745,language,0.01896022404539377,0.005347397503229613
35324,-sp,343,0.9583238089650046,0.18054127090289496,language,0.02218989558606051,0.00709161611513274
35325,-sp,343,0.9583238089650046,0.11029802550575979,language,0.013147303520329624,0.0028560048147991453
35326,-sp,343,0.9583238089650046,0.0796724812624002,language,0.0072516334015575315,0.0007022208828901029
35327,-sp,343,0.9583238089650046,0.11148816003818683,language,0.013499492012077069,0.0030404562943109727
35328,-sp,343,0.9583238089650046,0.008606638112566498,language,0.007611793517351997,0.0008511700766316156
35329,-sp,343,0.9583238089650046,0.07647004825472573,language,0.1740089601263127,0.12672670218330137
35330,-sp,343,0.9583238089650046,0.21533165209293142,language,0.007809994365517571,0.0010055357438293428
35331,-sp,343,0.9583238089650046,0.3438465835280001,language,0.007614110609762087,0.0009297078783236494
35332,-sp,343,0.9583238089650046,0.16122102671654104,language,0.006912791317235822,0.00039666613094739865
35333,-sp,343,0.9583238089650046,0.29655751305020284,language,0.006912791317235822,0.0002155561605295044
35334,-sp,343,0.9635958324281058,0.6063946003295271,language,0.009509686950144319,0.0015405972967833211
35335,-sp,343,0.9583238089650046,0.46327356241062556,language,0.006912791317235822,0.0003576646023188844
35336,-sp,343,0.9583238089650046,0.27780338284338957,language,0.006912791317235822,0.0003993993758656796
35337,-sp,343,0.9730379813154919,0.65848446600069,language,0.012407516689990263,0.0024899548739266094
35338,-sp,343,0.9885478921538333,0.7061056372527381,language,0.008073801352001654,0.0010741831001020775
35339,-sp,343,0.9583238089650046,0.30333445485068145,language,0.006912791317235822,3.552115796795763e-05
35340,-sp,343,0.9683709727064458,0.6312975649224535,language,0.011441948778551776,0.0021784682329571447
35341,-sp,343,0.9583238089650046,0.09474329896738617,language,0.006912791317235822,4.738688416454713e-05
35342,-sp,343,0.9583238089650046,0.37552095181966655,language,0.006912791317235822,0.00019693332149223243
35343,-sp,343,0.9583238089650046,0.04769737545412582,language,0.006912791317235822,0.0002006487356531602
35344,-sp,343,0.9583238089650046,0.11185176930459158,language,0.006912791317235822,0.000377384070913173
35345,-sp,343,0.9583238089650046,0.20206270705756352,language,0.04088736520633761,0.0178242416805242
35346,-sp,343,0.9583238089650046,0.1732348167068416,language,0.01613412750198422,0.0039677308490815985
35347,-sp,343,0.9583238089650046,0.29106756636394376,language,0.020759621477606776,0.006340503478662584
35348,-sp,343,0.9583238089650046,0.1479141733011206,language,0.08318061523293867,0.04881807830681305
35349,-sp,343,0.9583238089650046,0.15072715476550475,language,0.027373167091592904,0.009816445046837808
35350,-sp,343,0.9583238089650046,0.13125046061101794,language,0.014959514339182313,0.0035263853909996983
35351,-sp,343,0.9583238089650046,0.10575870527878894,language,0.01093529154755861,0.001947414226501445
35352,-sp,343,0.9583238089650046,0.06533347154709652,language,0.006912791317235822,0.00011514942173041816
35353,-sp,343,0.9583238089650046,0.03188873277861689,language,0.006912791317235822,0.0001622448868874136
35354,-sp,343,0.9583238089650046,0.169350629223668,language,0.006912791317235822,0.0003305199406741618
35355,-sp,343,0.9583238089650046,0.14992293437010057,language,0.006912791317235822,0.00011408980560240382
35356,-sp,343,0.9583238089650046,0.2569026091644354,language,0.006912791317235822,0.0003120396937425958
35357,-sp,343,0.9583238089650046,0.1722703001016091,language,0.006912791317235822,0.00025420124676317843
35358,-sp,343,0.9583238089650046,0.14042193158506525,language,0.006912791317235822,0.0004001832694456284
35359,-sp,343,0.9583238089650046,0.2321315101822894,language,0.007444201111208896,0.0007591258484543772
35360,-sp,343,0.9583238089650046,0.16122454929859448,language,0.007614110609762087,0.0008753682382257971
35361,-sp,343,0.9583238089650046,0.4577556218627079,language,0.007444201111208896,0.0008090985202776279
35362,-sp,343,0.9583238089650046,0.4002282062635039,language,0.013499492012077069,0.0030320557514519554
35363,-sp,343,0.9583238089650046,0.4116573558269338,language,0.018865829439535013,0.0052929904392215316
35364,-sp,343,0.9583238089650046,0.507944960867072,language,0.006912791317235822,0.00031966938552224273
35365,-sp,343,0.9583238089650046,0.38464499035785166,language,0.007249013028288908,0.0006193857593149893
35366,-sp,343,0.9583238089650046,0.2092595116516544,language,0.0197265461409506,0.005694260741717699
35367,-sp,343,0.9583238089650046,0.5626343064784207,language,0.010201460291719996,0.0017290390206456921
35368,-sp,343,0.9583238089650046,0.2997390026748688,language,0.006912791317235822,0.0003504913077583437
35369,-sp,343,0.9583238089650046,0.4773734067616406,language,0.02135069286969836,0.006634751392498313
35370,-sp,343,0.9583238089650046,0.36822102862991024,language,0.014959514339182313,0.0035360854954915484
35371,-sp,343,0.9583238089650046,0.3274802653239119,language,0.006912791317235822,0.0003733768327778503
35372,-sp,343,0.9683709727064458,0.636860528883588,language,0.030519391426378613,0.011481366196509708
35373,-sp,343,1.0,0.8242566033475969,language,0.08489920474420339,0.050076776877840144
35374,-sp,343,0.9583238089650046,0.1548329542380961,language,0.007614110609762087,0.0009293711830517606
35375,-sp,343,0.9583238089650046,0.5572418785647563,language,0.07322450264037046,0.0413572853646275
35376,-sp,343,0.9583238089650046,0.1873321357718955,language,0.011770183099847861,0.0023010413812013576
